Date,Open,High,Low,Close,Adj Close,Volume
2005-12-05,2.157855971457344,2.2442299615368557,2.1440597740585656,2.2292346954345703,3466047200,2.2292346954345703
2005-12-12,2.245428998154959,2.263123311916877,2.1074700908210526,2.132662534713745,3701860400,2.132662534713745
2005-12-19,2.132662831686226,2.2340322555544243,2.1305634110165546,2.199842691421509,2084608400,2.199842691421509
2005-12-26,2.219336867361196,2.2547263031486833,2.109569753095135,2.1560559272766113,2102993200,2.1560559272766113
2006-01-02,2.1707519386389014,2.300313419644908,2.166853013426792,2.2883167266845703,2580718000,2.2883167266845703
2006-01-09,2.301213159208387,2.591226653434241,2.271522139972577,2.56693434715271,6505819600,2.56693434715271
2006-01-16,2.5702315968767464,2.5906257682910807,2.2742200982685996,2.282017946243286,4866867600,2.282017946243286
2006-01-23,2.282318298622536,2.386087887113713,2.132363446003276,2.160254955291748,5613022800,2.160254955291748
2006-01-30,2.134463773754872,2.2973147395886193,2.1254658501109502,2.1548571586608887,4232575200,2.1548571586608887
2006-02-06,2.1599546348947105,2.174650178717563,1.8864365283507443,2.0186970233917236,6903954400,2.0186970233917236
2006-02-13,1.9983036642952159,2.1296640606213497,1.9386211124193307,2.1080706119537354,4728382400,2.1080706119537354
2006-02-20,2.1170673004961045,2.1893461661858375,2.0393905242165276,2.143160104751587,3149507200,2.143160104751587
2006-02-27,2.159054914500143,2.171351524509457,2.0252955950089104,2.0309932231903076,4184980800,2.0309932231903076
2006-03-06,2.0300940912027223,2.0309934428282275,1.8729408035433657,1.895134687423706,4281242000,1.895134687423706
2006-03-13,1.9509169972158944,2.0405904591917907,1.9227257748470696,1.9392210245132446,3956884400,1.9392210245132446
2006-03-20,1.95601646879486,1.963213884408909,1.7703712368375497,1.7982635498046875,5796509600,1.7982635498046875
2006-03-27,1.8099593077093705,1.907730548102304,1.7295836715847432,1.8810383081436157,7031236800,1.8810383081436157
2006-04-03,1.9095300322971969,2.160854300406136,1.8309529080068203,2.0930747985839844,8190131600,2.0930747985839844
2006-04-10,2.1080699516208226,2.1272642556763905,1.97371022365542,1.9935047626495361,3317403600,1.9935047626495361
2006-04-17,1.9947044702860046,2.0993734243623736,1.9299237233911573,2.0106000900268555,5058785200,2.0106000900268555
2006-04-24,2.004901391090744,2.1383617925562195,1.9644137550623935,2.111069917678833,3552962000,2.111069917678833
2006-05-01,2.122465794835029,2.186046652179229,2.074180317307648,2.1560559272766113,3633366800,2.1560559272766113
2006-05-08,2.189046401792066,2.213338700721677,2.0052009108406366,2.030393362045288,3040870000,2.030393362045288
2006-05-15,2.0204959580867015,2.0507874015369034,1.8840368063644073,1.9347224235534668,3864420000,1.9347224235534668
2006-05-22,1.915527548695939,1.9551158314570922,1.8462482540757372,1.905930995941162,3225742800,1.905930995941162
2006-05-29,1.8981332983569177,1.8984332157126675,1.7601743178897764,1.8492481708526611,3472674800,1.8492481708526611
2006-06-05,1.8339524218912757,1.8462480286334146,1.7139875186326479,1.7766690254211426,4255650000,1.7766690254211426
2006-06-12,1.7814682061622038,1.7916643926560805,1.7001922247144599,1.7262840270996094,4705050000,1.7262840270996094
2006-06-19,1.7343818590362206,1.8045615043679073,1.709489124201588,1.7643725872039795,3866682400,1.7643725872039795
2006-06-26,1.7745700048033426,1.776069791670594,1.6618042917055265,1.7175871133804321,3480946000,1.7175871133804321
2006-07-03,1.7250851220254513,1.7448788635971146,1.639610390653193,1.661503553390503,2145581200,1.661503553390503
2006-07-10,1.670501543826664,1.694194212843219,1.504351341675989,1.5196465253829956,4524640400,1.5196465253829956
2006-07-17,1.551436527163899,1.8471482534441606,1.5490373891738682,1.8210556507110596,6279772800,1.8210556507110596
2006-07-24,1.8372509293863968,1.9698113579661174,1.8123583969091082,1.9671123027801514,3636906000,1.9671123027801514
2006-07-31,2.0043021062870956,2.09937350865356,1.948218559971183,2.048388957977295,4849286400,2.048388957977295
2006-08-07,2.030993293210453,2.0873765495358114,1.8768395908282232,1.9089299440383911,4674504800,1.9089299440383911
2006-08-14,1.9209264194087636,2.059185303012149,1.9074309406354006,2.036691904067993,3477759600,2.036691904067993
2006-08-21,2.0183967574244233,2.0708810830756774,1.9839074695750443,2.0618841648101807,2838603600,2.0618841648101807
2006-08-28,2.054386656345704,2.058885215197472,1.953016420686228,2.0507874488830566,3348828000,2.0507874488830566
2006-09-04,2.06848147081935,2.2064405927148645,2.0558853476686876,2.174949884414673,4150440000,2.174949884414673
2006-09-11,2.172251580398651,2.24872829058322,2.1419601329086198,2.222336769104004,5563532800,2.222336769104004
2006-09-18,2.213339620560959,2.281119953811817,2.176750898001065,2.1893470287323,3697355200,2.1893470287323
2006-09-25,2.2136381700518593,2.3327029158576296,2.210939315223222,2.3087103366851807,3901735600,2.3087103366851807
2006-10-02,2.252327263668475,2.2841176937292267,2.194144514032271,2.2259347438812256,3483272800,2.2259347438812256
2006-10-09,2.2133389619072665,2.3057112938914086,2.1773496844503253,2.2499284744262695,2818718000,2.2499284744262695
2006-10-16,2.2550269734447395,2.3989843029560496,2.216638552453579,2.3977842330932617,4275916400,2.3977842330932617
2006-10-23,2.3989839968816318,2.4772604156758993,2.3917855807418733,2.4115803241729736,2808657600,2.4115803241729736
2006-10-30,2.398984449557627,2.4496692851848056,2.333003627435636,2.347999095916748,2509956400,2.347999095916748
2006-11-06,2.3677936441452494,2.5399422150281774,2.3521977402639473,2.4928557872772217,2948344000,2.4928557872772217
2006-11-13,2.4958538975467297,2.588226393750764,2.4784593004461066,2.5747299194335938,2855316800,2.5747299194335938
2006-11-20,2.561235252318186,2.791566748924917,2.5552369059144757,2.748079538345337,2384079600,2.748079538345337
2006-11-27,2.7744717622481923,2.793965585104658,2.684198660753768,2.7387824058532715,4933658800,2.7387824058532715
2006-12-04,2.7555774707967857,2.769072948374567,2.6062212589799367,2.6470096111297607,3799664400,2.6470096111297607
2006-12-11,2.666204237989357,2.699194746821726,2.565134491265258,2.630814790725708,3955722400,2.630814790725708
2006-12-18,2.6281147909821354,2.6392113287780306,2.4472688941772933,2.4652631282806396,3717576800,2.4652631282806396
2006-12-25,2.463764713093443,2.5612352388888833,2.3024127994925863,2.544440269470215,4622749600,2.544440269470215
2007-01-01,2.587927239658498,2.5966246408793143,2.4562663519713257,2.5507380962371826,2920321600,2.5507380962371826
2007-01-08,2.578030043660928,2.9331239175355264,2.5537369426165935,2.8377528190612793,9852228400,2.8377528190612793
2007-01-15,2.8695439772286297,2.9271263113721795,2.64281144682705,2.654207706451416,6619415600,2.654207706451416
2007-01-22,2.6734012247518195,2.6740016599597713,2.548938554128467,2.5606353282928467,5482111600,2.5606353282928467
2007-01-29,2.5882280818218137,2.5987249905382566,2.510251360261194,2.5417420864105225,3621576000,2.5417420864105225
2007-02-05,2.528245029572922,2.594525558208452,2.4850583355510554,2.497354745864868,4049642800,2.497354745864868
2007-02-12,2.5321438844541033,2.56843287930305,2.508151299577062,2.544140577316284,2576568400,2.544140577316284
2007-02-19,2.5387413761226685,2.723486005941278,2.524045630410072,2.6713016033172607,3129134400,2.6713016033172607
2007-02-26,2.694395086677383,2.699194364342856,2.489257049364302,2.561535120010376,4956666400,2.561535120010376
2007-03-05,2.5759307446580144,2.668303067759993,2.572031619671483,2.638312339782715,3151218000,2.638312339782715
2007-03-12,2.6413113581013663,2.7171886434707324,2.6368129984098774,2.6868979930877686,3525088000,2.6868979930877686
2007-03-19,2.7063916898968348,2.8299548163740793,2.6868976657415726,2.804762363433838,2901150000,2.804762363433838
2007-03-26,2.818858179016581,2.9040322819488926,2.7660741404871803,2.7864673137664795,4065658800,2.7864673137664795
2007-04-02,2.823356831024408,2.8560466135665807,2.7897668962105624,2.839552164077759,1918226800,2.839552164077759
2007-04-09,2.855447566332601,2.858146422008107,2.7009941382265708,2.7063920497894287,2691444000,2.7063920497894287
2007-04-16,2.7162893340814342,2.7681740338235064,2.6871979521867626,2.728286027908325,2773691200,2.728286027908325
2007-04-23,2.746879528050302,3.0740819236117143,2.7381823260004783,2.9967050552368164,5459868400,2.9967050552368164
2007-04-30,3.0018025774365342,3.0470886730828792,2.955616529979859,3.0233960151672363,2612243200,3.0233960151672363
2007-05-07,3.0314944286865693,3.272922436230323,3.029395207913483,3.261225461959839,4214266000,3.261225461959839
2007-05-14,3.2876184516760643,3.3182096185389502,3.101673713582705,3.2996151447296143,4089864800,3.2996151447296143
2007-05-21,3.308312290646523,3.4489703109238974,3.3005144402940005,3.4075825214385986,3643998400,3.4075825214385986
2007-05-28,3.43247587693128,3.6640064847086595,3.3796916201546856,3.5509400367736816,4306467200,3.5509400367736816
2007-06-04,3.557837288411893,3.8271565901240243,3.535943327699487,3.733584403991699,6076462000,3.733584403991699
2007-06-11,3.7788716048975077,3.783369964112441,3.4609668651539747,3.6139206886291504,6806662800,3.6139206886291504
2007-06-18,3.697294653153006,3.7542777245267103,3.6205182462366117,3.6888973712921143,4250064000,3.6888973712921143
2007-06-25,3.7245871922563443,3.751579345454079,3.5605360535034656,3.6601061820983887,5261090800,3.6601061820983887
2007-07-02,3.6304164456061,3.9990068818046707,3.577932107562557,3.96781587600708,4485090400,3.96781587600708
2007-07-09,3.970214644451813,4.134265416670912,3.863146562177163,4.130667209625244,4684814400,4.130667209625244
2007-07-16,4.15045955792577,4.324107626192608,4.0799802116350445,4.311211585998535,4303594400,4.311211585998535
2007-07-23,4.298015285017832,4.466264845484552,4.023297110859097,4.314210414886475,7675693200,4.314210414886475
2007-07-30,4.328607455501506,4.362197392015533,3.831955221669045,3.954319477081299,6151370400,3.954319477081299
2007-08-06,3.9858095834256853,4.115970874376129,3.607922636215576,3.74888014793396,5219348400,3.74888014793396
2007-08-13,3.848451329589426,3.879342416116218,3.3476011692019054,3.660707473754883,5546522800,3.660707473754883
2007-08-20,3.7176901454388593,4.059887793243955,3.613920756608623,4.057788372039795,4946802000,4.057788372039795
2007-08-27,4.000503414892177,4.18824713898157,3.797763833874112,4.1531572341918945,5366135600,4.1531572341918945
2007-09-03,4.196947302422465,4.3738941346079265,3.898836263142172,3.9519200325012207,6976902800,3.9519200325012207
2007-09-10,4.108473101662539,4.1807511707534415,4.011302296437783,4.16305685043335,4745977600,4.16305685043335
2007-09-17,4.168455878366194,4.33820427428854,4.126768172252618,4.323208808898926,4715062800,4.323208808898926
2007-09-24,4.400584664818517,4.648610611241738,4.398185727371658,4.602724075317383,4493280400,4.602724075317383
2007-10-01,4.637515023565296,4.845952338228837,4.586530284650541,4.842053413391113,3922086000,4.842053413391113
2007-10-08,4.903236004880065,5.154859801364135,4.59492784117721,5.0160017013549805,5239973200,5.0160017013549805
2007-10-15,5.0378971632167024,5.2373374132819634,4.903536981660689,5.111075401306152,5388829600,5.111075401306152
2007-10-22,5.10897532582146,5.656311253291734,5.097278549647969,5.539346694946289,6413624000,5.539346694946289
2007-10-29,5.561837805156708,5.701896361442663,5.398386904056732,5.634416580200195,4120429600,5.634416580200195
2007-11-05,5.557042340508865,5.7786769012542205,4.954821797221667,4.959620475769043,6169990400,4.959620475769043
2007-11-12,4.956919634945302,5.325510004595296,4.517551181883562,4.990210056304932,7828584400,4.990210056304932
2007-11-19,4.98151194890051,5.168955430587469,4.861547848332825,5.144663333892822,4381638800,5.144663333892822
2007-11-26,5.206145049354206,5.629317913238679,5.098777067478012,5.464967250823975,6012426000,5.464967250823975
2007-12-03,5.454170469945773,5.847953431498249,5.30811396472207,5.827259540557861,4593548400,5.827259540557861
2007-12-10,5.80596583955386,5.903136631652691,5.571135824679635,5.709994316101074,4597894000,5.709994316101074
2007-12-17,5.7198928522231824,5.815563678741455,5.3564006517005645,5.815563678741455,4842793200,5.815563678741455
2007-12-24,5.8491540817689875,6.086982940350379,5.841956866035926,5.993111610412598,2679110000,5.993111610412598
2007-12-31,5.983211944352411,6.013202867260732,5.365096933000981,5.399886131286621,3916410400,5.399886131286621
2008-01-07,5.435877651429594,5.506357030188968,5.047493477178888,5.179154396057129,8125152000,5.179154396057129
2008-01-14,5.324008474606404,5.380991141650379,4.699595271365725,4.839353084564209,9139776800,4.839353084564209
2008-01-21,4.440472554639325,4.797965464167559,3.7830692388695293,3.899134397506714,9368329600,3.899134397506714
2008-01-28,3.84365223605862,4.098275604528672,3.7923667806902635,4.0113019943237305,6174296800,4.0113019943237305
2008-02-04,4.0250975718072715,4.075782394064697,3.5170492796134516,3.7632765769958496,7052852800,3.7632765769958496
2008-02-11,3.839153148840248,3.928826006953381,3.7074922747906798,3.7377827167510986,5251344000,3.7377827167510986
2008-02-18,3.778572486188205,3.801365806084044,3.4750629122941907,3.582731246948242,4440478000,3.582731246948242
2008-02-25,3.556638566147149,3.964817315959298,3.462166992842902,3.749481439590454,7110535600,3.749481439590454
2008-03-03,3.732085651025757,3.82385794376083,3.5389433113775253,3.666404962539673,7304424400,3.666404962539673
2008-03-10,3.658307385114303,3.907832134273927,3.580030182900046,3.797165870666504,5641904800,3.797165870666504
2008-03-17,3.675402784729441,4.027496881947061,3.675402784729441,3.9969065189361572,4197043200,3.9969065189361572
2008-03-24,4.019099596600053,4.370895012713498,4.008003456361252,4.289019584655762,5015836000,4.289019584655762
2008-03-31,4.2968184387261745,4.639915531654128,4.274325034397296,4.591030597686768,4751586000,4.591030597686768
2008-04-07,4.68250117857772,4.789269737257772,4.390688447418081,4.412882328033447,5211858400,4.412882328033447
2008-04-14,4.401785348256644,4.866346396787068,4.334905397483142,4.8297576904296875,4069931600,4.8297576904296875
2008-04-21,4.864847699092241,5.131468221433107,4.741284551751164,5.090381145477295,6671456400,5.090381145477295
2008-04-28,5.090979625956014,5.455970569850109,5.072385153846366,5.426579475402832,4759874000,5.426579475402832
2008-05-05,5.455971206327283,5.644315287786815,5.414583415094877,5.501857757568359,4502719200,5.501857757568359
2008-05-12,5.554643087497375,5.765479808738999,5.48386378419808,5.6269211769104,4197600400,5.6269211769104
2008-05-19,5.634117584483704,5.659009918311155,5.1584591811116605,5.43347692489624,5186980400,5.43347692489624
2008-05-26,5.480863996358828,5.684503463346561,5.453572319562613,5.6608099937438965,2791255600,5.6608099937438965
2008-06-02,5.65631090860809,5.69679934631767,5.468567471681556,5.567537784576416,3879212400,5.567537784576416
2008-06-09,5.542045942197456,5.601727490202977,4.957820583530197,5.169556617736816,6645175600,5.169556617736816
2008-06-16,5.137465055668237,5.468566510585639,5.070585106867242,5.256529808044434,4443171600,5.256529808044434
2008-06-23,5.240634676865155,5.363298447770619,4.923029870047035,5.101176738739014,3824038400,5.101176738739014
2008-06-30,5.1041769057658835,5.321912115970708,4.9185324544155495,5.102077484130859,3156358800,5.102077484130859
2008-07-07,5.193252203346183,5.425682228105587,5.128471233364442,5.175856590270996,4375218400,5.175856590270996
2008-07-14,5.375595246164149,5.3773939491472005,4.948522213510174,4.9530205726623535,4299828400,4.9530205726623535
2008-07-21,5.005504669482711,5.049591710450094,4.394587162021059,4.862147808074951,5775086800,4.862147808074951
2008-07-28,4.868745209866988,4.872644134350457,4.608123510787939,4.6983962059021,3372104400,4.6983962059021
