Date,Open,High,Low,Close,Adj Close,Volume
2016-01-06,100.51037344155134,103.13419754661987,100.2817868985597,102.33910369873047,25096200,102.33910369873047
2016-01-07,99.88424754393797,100.80854983944161,96.70385662535023,97.32005310058594,45172900,97.32005310058594
2016-01-08,99.26802935681557,99.88423332699445,96.43549291332613,96.73365783691406,35402300,96.73365783691406
2016-01-11,97.31011789124136,97.99588516720756,94.80555345790853,96.91256713867188,29932400,96.91256713867188
2016-01-12,98.3934336689156,99.3475509036659,96.95232075429946,98.76116943359375,28395400,98.76116943359375
2016-01-13,99.96375443144859,99.96375443144859,94.6266533568512,94.8552474975586,33410600,94.8552474975586
2016-01-14,95.2627314749116,98.26423236839578,91.8835615476263,97.76729583740234,48658600,97.76729583740234
2016-01-15,93.4041979351693,95.78948732592441,92.9668913416275,94.38813018798828,46132800,94.38813018798828
2016-01-19,95.93855349067906,96.82309979887575,93.3445445159206,94.67633819580078,30998300,94.67633819580078
2016-01-20,92.26122806854364,94.41793055722559,88.82242856027203,93.77191162109375,59051400,93.77191162109375
2016-01-21,94.3285042271096,95.40188146539566,92.0525338055992,93.58309936523438,30518900,93.58309936523438
2016-01-22,95.81930313990514,97.46912843840015,94.90493418302229,97.33992767333984,30495400,97.33992767333984
2016-01-25,98.11515629220568,98.87050199172563,96.33612248529235,96.41563415527344,32482000,96.41563415527344
2016-01-26,97.1610313813302,97.28029129429966,95.07389949521901,96.74359893798828,26877100,96.74359893798828
2016-01-27,97.19084733250322,97.25047728958488,93.6526616695309,93.87130737304688,58699400,93.87130737304688
2016-01-28,106.54318898924082,109.66394979074474,104.16783298266903,108.44149017333984,107475300,108.44149017333984
2016-01-29,108.32221909476138,112.14862873236423,108.17313662417436,111.52249145507812,62739500,111.52249145507812
2016-02-01,111.58212031352508,115.01098677272655,111.32371878854013,114.38484191894531,46132700,114.38484191894531
2016-02-02,114.09662944409176,116.86952858744702,112.50642649419461,113.90779113769531,59778600,113.90779113769531
2016-02-03,114.5637520297338,114.63332284532801,109.07757570425491,111.99956512451172,56919300,111.99956512451172
2016-02-04,111.11501294353936,111.2541545675845,108.58063356636741,109.81303405761719,38890200,109.81303405761719
2016-02-05,108.83902907219833,108.90859987551674,102.54781146761665,103.43235778808594,76894700,103.43235778808594
2016-02-08,99.79479191422155,102.05088029564521,96.86286200450927,99.13883209228516,71229700,99.13883209228516
2016-02-09,96.54482558552692,101.77259984960608,96.22678651904204,98.93012237548828,62709000,98.93012237548828
2016-02-10,100.92782837159396,102.61740980998124,99.62584929915818,100.38119506835938,45179400,100.38119506835938
2016-02-11,98.98975447760913,104.46599711809746,98.2741646668372,101.28560638427734,43670600,101.28560638427734
2016-02-12,103.10439068035197,103.6013272178664,100.47062551499553,101.38499450683594,36176800,101.38499450683594
2016-02-16,103.16402643978086,103.29322720754983,99.62583319756823,100.98744201660156,45687200,100.98744201660156
2016-02-17,101.39492617803477,105.07226104720195,99.78485667479129,104.5554428100586,44073400,104.5554428100586
2016-02-18,105.15177810786452,105.35054969687407,102.39874534591688,102.83605194091797,29593500,102.83605194091797
2016-02-19,101.92167829474235,104.37653821392121,101.43467506947947,103.9292984008789,32404500,103.9292984008789
2016-02-22,104.84365957174569,107.58675114675862,104.69457710674459,106.50343322753906,35709700,106.50343322753906
2016-02-23,106.19533332859938,106.81153734617709,104.47593720724558,104.81385040283203,25319300,104.81385040283203
2016-02-24,103.57151922199739,106.29472950804299,102.11052448997557,106.22515869140625,34412400,106.22515869140625
2016-02-25,106.4537425877879,107.4078598022461,104.96293301845017,107.4078598022461,29906300,107.4078598022461
2016-02-26,108.03400122560141,108.77940603879365,106.50344334857857,107.25878143310547,26686200,107.25878143310547
2016-02-29,106.9407418342585,108.24272072456385,106.09595123324041,106.26490783691406,32779000,106.26490783691406
2016-03-01,107.16933521208138,109.14714050292969,106.94074106907338,109.14714050292969,26817300,109.14714050292969
2016-03-02,109.00800950937295,109.87268189639627,108.10358128566057,109.27635192871094,25670200,109.27635192871094
2016-03-03,109.57450058727818,109.62419727139792,107.87497863094444,108.90860748291016,21353100,108.90860748291016
2016-03-04,109.3757316370742,109.3757316370742,107.26871805188635,107.72589874267578,24938900,107.72589874267578
2016-03-07,107.40785835381239,107.40785835381239,104.0783852103872,105.08219909667969,31436400,105.08219909667969
2016-03-08,104.13801978680505,106.71215499901444,103.76035074732812,105.28097534179688,25617000,105.28097534179688
2016-03-09,106.0462531313609,106.8512954711914,104.84366763116688,106.8512954711914,20493300,106.8512954711914
2016-03-10,107.24884939658904,107.99425421836355,105.12195399575445,106.66246032714844,24854300,106.66246032714844
2016-03-11,107.8153522969524,108.74958781205365,107.25877823018713,108.73965454101562,20697600,108.73965454101562
2016-03-14,108.61044217477993,109.65401187655678,108.10356481254695,109.21670532226562,17249400,109.21670532226562
2016-03-15,108.4414885764071,110.15095142750151,108.17313860789947,109.99192810058594,17618500,109.99192810058594
2016-03-16,109.81303546403787,111.81072249577095,109.42542556599786,111.49268341064453,24744800,111.49268341064453
2016-03-17,111.46285640759929,111.99954872760347,110.05155859350445,110.33977508544922,24241200,110.33977508544922
2016-03-18,110.87647752347532,111.73120897229718,109.59438035024252,110.76715087890625,36256900,110.76715087890625
2016-03-21,110.97586502219986,111.6815139562869,110.34972016687732,111.1646957397461,18448000,111.1646957397461
2016-03-22,110.67770940393939,112.18839318477828,110.48887108784078,111.562255859375,19001100,111.562255859375
2016-03-23,111.32372000489273,112.4964904814017,111.3137791514695,111.85047149658203,18562000,111.85047149658203
2016-03-24,111.44299179368377,112.3971090924744,110.9957519164117,112.35736083984375,17839100,112.35736083984375
2016-03-28,112.62569532781383,113.88791078293686,112.25795956431908,112.9934310913086,21351800,112.9934310913086
2016-03-29,113.13257659007061,115.60731848149318,112.94373827496106,115.42842102050781,29825300,115.42842102050781
2016-03-30,116.01480686182472,116.27320840066024,113.65932495486412,113.99723815917969,33235200,113.99723815917969
2016-03-31,113.99723938543809,114.30534519682513,113.07293711657671,113.40091705322266,21207500,113.40091705322266
2016-04-01,113.05306307772648,115.45823411633533,112.6555123283957,115.34890747070312,24760500,115.34890747070312
2016-04-04,113.371096267405,113.84815865833322,110.92616952269024,111.86041259765625,48487900,111.86041259765625
2016-04-05,111.42309829440639,112.6256836676232,111.2143858824579,111.53242492675781,22962400,111.53242492675781
2016-04-06,111.78090518275684,113.11269145434284,111.73120849629179,113.0133056640625,20814600,113.0133056640625
2016-04-07,113.09280805045115,114.18606681913609,112.37721828690492,112.9437255859375,20714500,112.9437255859375
2016-04-08,113.54999444846538,113.6295061112411,109.22664825514124,109.9521713256836,48497800,109.9521713256836
2016-04-11,110.02174957588987,110.23046960045458,108.103574181931,108.32222747802734,39762300,108.32222747802734
2016-04-12,108.67006621332902,110.47892228664001,108.32221219255727,109.93228912353516,26248100,109.93228912353516
2016-04-13,111.54238691975415,111.95981182276421,105.8673645626135,109.83292388916016,88227400,109.83292388916016
2016-04-14,109.94224296345406,111.35354091881113,109.5844480476382,110.160888671875,28473300,110.160888671875
2016-04-15,110.11118662666694,110.29008406355005,108.53092467042445,108.96823120117188,20922800,108.96823120117188
2016-04-18,109.06762831464097,110.13107219366073,108.53093594822215,109.77327728271484,21167200,109.77327728271484
2016-04-19,110.41928610770094,111.7610131086573,108.4911776906259,111.60199737548828,30210500,111.60199737548828
2016-04-20,111.74114965511961,112.57599939493295,110.87647735375602,111.73120880126953,21027900,111.73120880126953
2016-04-21,111.86041059565655,113.34127926121548,111.62187561313682,112.74495697021484,20875200,112.74495697021484
2016-04-22,110.52861785773057,111.06531019948493,108.34210024256781,109.88259887695312,38458200,109.88259887695312
2016-04-25,109.19684372381501,109.99193767968812,108.40174218529165,109.42543029785156,21017900,109.42543029785156
2016-04-26,109.81303944828872,109.82298030267988,107.48737997566876,108.09364318847656,22521500,108.09364318847656
2016-04-27,107.27867052291103,108.27254367555567,105.658652431204,108.22284698486328,52213100,108.22284698486328
2016-04-28,118.84734543310222,120.04993095713682,115.51787211182953,116.01480865478516,87110100,116.01480865478516
2016-04-29,116.10425060345513,117.11799778861723,115.13025166797416,116.8595962524414,37140600,116.8595962524414
2016-05-02,117.10806480426179,118.00255207727126,115.85578262204852,117.8435287475586,28095200,117.8435287475586
2016-05-03,116.7999551869634,117.43604090240638,116.30301867180289,116.71051025390625,24117500,116.71051025390625
2016-05-04,115.89554171461258,117.57518966436491,115.85578588106608,117.33665466308594,23448400,117.33665466308594
2016-05-05,117.31678232209364,118.25102546802188,116.53162165856992,117.08818817138672,22056700,117.08818817138672
2016-05-06,116.44217782751888,118.90697890716397,116.39248113869414,118.75789642333984,26395600,118.75789642333984
2016-05-09,118.80757960660564,119.54304350517666,118.17150149173624,118.50941467285156,21138100,118.50941467285156
2016-05-10,118.88709792990868,119.76170349121094,118.27089390418341,119.76170349121094,23220000,119.76170349121094
2016-05-11,119.6722661509826,120.33815932228165,118.68832630158828,118.78771209716797,22038400,118.78771209716797
2016-05-12,119.24489529936831,120.09961917087324,118.17151055471119,119.54305267333984,22035500,119.54305267333984
2016-05-13,119.64242740406924,119.90083650374193,118.94671934646868,119.07592010498047,18124300,119.07592010498047
2016-05-16,118.6485504986305,118.87714461437722,116.63098961557672,117.94290161132812,31247800,117.94290161132812
2016-05-17,118.09199897321805,118.28083728472356,116.48192185507858,116.6310043334961,21328600,116.6310043334961
2016-05-18,116.08438567886925,117.54537282390653,116.01481486243891,116.9291763305664,21642300,116.9291763305664
2016-05-19,116.3328572241654,116.77015626141957,115.17001985602343,116.09432220458984,20544100,116.09432220458984
2016-05-20,116.24339443920046,117.26708249760432,116.233453585266,116.6310043334961,18944800,116.6310043334961
2016-05-23,116.70056563422138,116.87946307721164,115.2296378431007,115.25945281982422,20441000,115.25945281982422
2016-05-24,115.52780515510615,117.00868150969828,115.40854523792817,116.9788589477539,20183600,116.9788589477539
2016-05-25,117.40622914727892,117.94292154296345,116.66082430593654,117.1677017211914,20019800,117.1677017211914
2016-05-26,117.51555458700842,119.02624596285463,117.19751549461714,118.73802185058594,18481300,118.73802185058594
2016-05-27,118.82746465988438,119.11568876698402,118.28083900792298,118.64856719970703,13493600,118.64856719970703
2016-05-31,118.72807313444595,119.36415127710899,117.39628689282318,118.0820541381836,23547600,118.0820541381836
2016-06-01,117.7739552264115,118.35040340938089,117.0981212559835,118.05223846435547,15029500,118.05223846435547
2016-06-02,117.96279704934459,118.7082018514945,117.49567549344002,118.20132446289062,13228300,118.20132446289062
2016-06-03,118.25101033786609,118.25101033786609,117.13786987200821,117.74413299560547,14135100,117.74413299560547
2016-06-06,117.89323058660707,118.69826537617703,117.63482145585436,118.06218719482422,12744700,118.06218719482422
2016-06-07,118.50941813553064,118.56905567361353,116.94903777961056,117.03849029541016,17103000,117.03849029541016
2016-06-08,117.03849738665349,117.87334714390195,116.5514941122753,117.66463470458984,14505600,117.66463470458984
2016-06-09,117.40622952881445,117.95286278063533,116.98880463614226,117.8335952758789,13859200,117.8335952758789
2016-06-10,116.81983314043893,117.38634044621409,115.54767691572621,115.90547180175781,18510800,115.90547180175781
2016-06-13,114.29540849031451,114.77247092298796,112.61576049561751,113.25183868408203,31718200,113.25183868408203
2016-06-14,113.37109132137934,114.2456968201671,112.88409568090142,114.23576354980469,17618500,114.23576354980469
2016-06-15,114.59356572135228,114.73270734176859,113.37109853323797,113.8978500366211,19819400,113.8978500366211
2016-06-16,113.17232965774842,113.79846696456809,112.24802739569091,113.68914031982422,19236300,113.68914031982422
2016-06-17,113.71895370778614,113.72889456152826,111.87034920953478,112.32752990722656,24644300,112.32752990722656
2016-06-20,113.07293531090757,114.01711927259998,112.0591881205949,112.6753921508789,20785400,112.6753921508789
2016-06-21,113.42079767959889,114.50411568815106,113.27171520230415,113.67919921875,19166300,113.67919921875
2016-06-22,113.94755351643464,114.03699845661426,112.91392457267537,113.21208953857422,14846300,113.21208953857422
2016-06-23,113.66926709847989,114.38484934797054,112.84435062072627,114.37491607666016,16176900,114.37491607666016
2016-06-24,110.32984385200831,112.98348294214523,110.31990299886662,111.3932876586914,40643100,111.3932876586914
2016-06-27,110.88642144838673,110.88642144838673,107.56688893451697,108.30235290527344,36130400,108.30235290527344
2016-06-28,109.9521740333708,112.05918765291791,109.87266995128671,112.00949096679688,26813800,112.00949096679688
2016-06-29,112.67539537623688,113.55000096904536,112.34741543543998,113.46055603027344,20968300,113.46055603027344
2016-06-30,113.96742863504092,114.47430604842441,112.97355551692043,113.57981872558594,23192700,113.57981872558594
2016-07-01,113.50030497559257,114.42460726180616,113.11269507324332,113.49037170410156,14980000,113.49037170410156
2016-07-05,113.24190362885932,113.50030517578125,112.27784550703133,113.50030517578125,14207000,113.50030517578125
2016-07-06,112.66544549446638,116.07443023642216,112.27783562554673,115.98497772216797,24337600,115.98497772216797
2016-07-07,115.91540220143658,116.25332295549703,114.65318686110994,115.14018249511719,16630200,115.14018249511719
2016-07-08,115.71664035993166,116.78008422789243,115.14019216688571,116.52167510986328,18142600,116.52167510986328
2016-07-11,116.98879619084747,117.97272839044584,116.78008375957809,117.14781951904297,17711600,117.14781951904297
2016-07-12,117.90315130450615,117.99260381751733,116.84964835055843,117.20744323730469,15217700,117.20744323730469
2016-07-13,117.66462745746085,117.67456831090628,115.96510548546676,116.06449127197266,16207700,116.06449127197266
2016-07-14,116.7800777770225,116.91921939074064,115.98497634207669,116.57136535644531,14579700,116.57136535644531
